PEP_ID;BBCH;YEAR;DAY
15383;60;2002;73
15676;60;2002;73
15876;60;2002;73
16676;60;2002;73
16895;60;2002;73
16938;60;2002;73
17935;60;2002;73
18099;60;2002;73
8324;60;2002;74
8342;60;2002;74
8580;60;2002;74
8585;60;2002;74
8617;60;2002;74
8626;60;2002;74
8640;60;2002;74
8729;60;2002;74
8741;60;2002;74
8758;60;2002;74
9396;60;2002;74
9409;60;2002;74
9448;60;2002;74
9557;60;2002;74
9722;60;2002;74
9785;60;2002;74
9871;60;2002;74
10015;60;2002;74
10078;60;2002;74
10178;60;2002;74
10286;60;2002;74
10424;60;2002;74
10463;60;2002;74
10469;60;2002;74
11353;60;2002;74
11445;60;2002;74
12413;60;2002;74
12614;60;2002;74
12647;60;2002;74
12686;60;2002;74
12801;60;2002;74
12950;60;2002;74
13356;60;2002;74
13396;60;2002;74
13400;60;2002;74
13969;60;2002;74
14470;60;2002;74
14572;60;2002;74
14725;60;2002;74
14823;60;2002;74
15325;60;2002;74
15455;60;2002;74
15499;60;2002;74
15545;60;2002;74
15640;60;2002;74
15800;60;2002;74
16093;60;2002;74
16395;60;2002;74
16704;60;2002;74
17087;60;2002;74
17128;60;2002;74
17170;60;2002;74
17252;60;2002;74
17424;60;2002;74
17588;60;2002;74
17617;60;2002;74
17657;60;2002;74
18663;60;2002;74
18811;60;2002;74
8508;60;2002;75
8678;60;2002;75
9095;60;2002;75
9440;60;2002;75
9443;60;2002;75
9941;60;2002;75
10564;60;2002;75
10694;60;2002;75
10862;60;2002;75
10890;60;2002;75
10959;60;2002;75
11018;60;2002;75
11459;60;2002;75
11510;60;2002;75
11930;60;2002;75
12278;60;2002;75
12289;60;2002;75
12414;60;2002;75
12510;60;2002;75
12891;60;2002;75
13006;60;2002;75
13177;60;2002;75
13332;60;2002;75
13406;60;2002;75
13409;60;2002;75
13619;60;2002;75
13677;60;2002;75
13926;60;2002;75
14313;60;2002;75
14423;60;2002;75
14859;60;2002;75
14924;60;2002;75
15497;60;2002;75
15704;60;2002;75
15724;60;2002;75
15793;60;2002;75
15903;60;2002;75
16152;60;2002;75
16839;60;2002;75
17093;60;2002;75
17178;60;2002;75
17214;60;2002;75
17420;60;2002;75
17427;60;2002;75
17488;60;2002;75
17518;60;2002;75
17923;60;2002;75
18029;60;2002;75
18404;60;2002;75
8338;60;2002;76
9854;60;2002;76
10018;60;2002;76
10069;60;2002;76
10438;60;2002;76
10484;60;2002;76
10610;60;2002;76
10681;60;2002;76
10713;60;2002;76
10737;60;2002;76
10864;60;2002;76
11398;60;2002;76
11538;60;2002;76
11986;60;2002;76
12332;60;2002;76
12372;60;2002;76
12380;60;2002;76
12419;60;2002;76
12861;60;2002;76
13080;60;2002;76
13099;60;2002;76
13133;60;2002;76
13220;60;2002;76
13222;60;2002;76
13386;60;2002;76
13422;60;2002;76
13592;60;2002;76
13625;60;2002;76
13720;60;2002;76
13742;60;2002;76
13763;60;2002;76
13822;60;2002;76
13919;60;2002;76
14106;60;2002;76
14128;60;2002;76
14390;60;2002;76
14418;60;2002;76
14497;60;2002;76
14596;60;2002;76
14746;60;2002;76
14974;60;2002;76
15165;60;2002;76
15250;60;2002;76
15754;60;2002;76
15768;60;2002;76
15784;60;2002;76
16104;60;2002;76
16173;60;2002;76
16214;60;2002;76
16227;60;2002;76
16336;60;2002;76
16416;60;2002;76
16973;60;2002;76
17147;60;2002;76
17283;60;2002;76
18572;60;2002;76
8392;60;2002;77
8848;60;2002;77
8982;60;2002;77
9101;60;2002;77
9129;60;2002;77
9259;60;2002;77
9293;60;2002;77
9370;60;2002;77
9439;60;2002;77
9493;60;2002;77
9847;60;2002;77
9927;60;2002;77
9956;60;2002;77
10042;60;2002;77
10080;60;2002;77
10378;60;2002;77
11400;60;2002;77
11785;60;2002;77
11893;60;2002;77
12195;60;2002;77
12730;60;2002;77
12850;60;2002;77
12988;60;2002;77
13136;60;2002;77
13265;60;2002;77
13652;60;2002;77
13664;60;2002;77
13678;60;2002;77
13752;60;2002;77
13770;60;2002;77
13845;60;2002;77
13852;60;2002;77
14047;60;2002;77
14125;60;2002;77
14289;60;2002;77
14426;60;2002;77
14463;60;2002;77
14523;60;2002;77
14581;60;2002;77
14713;60;2002;77
14866;60;2002;77
15133;60;2002;77
15466;60;2002;77
15907;60;2002;77
15994;60;2002;77
16055;60;2002;77
16124;60;2002;77
16556;60;2002;77
16572;60;2002;77
16631;60;2002;77
16993;60;2002;77
17431;60;2002;77
17457;60;2002;77
17615;60;2002;77
17727;60;2002;77
17737;60;2002;77
17906;60;2002;77
17966;60;2002;77
18047;60;2002;77
18332;60;2002;77
18352;60;2002;77
18626;60;2002;77
18871;60;2002;77
8442;60;2002;78
8514;60;2002;78
8545;60;2002;78
8572;60;2002;78
9064;60;2002;78
9215;60;2002;78
9304;60;2002;78
9489;60;2002;78
9893;60;2002;78
10001;60;2002;78
10169;60;2002;78
10373;60;2002;78
10902;60;2002;78
12228;60;2002;78
12360;60;2002;78
12450;60;2002;78
12824;60;2002;78
12897;60;2002;78
13083;60;2002;78
13303;60;2002;78
13468;60;2002;78
13525;60;2002;78
13840;60;2002;78
14330;60;2002;78
14687;60;2002;78
14984;60;2002;78
15841;60;2002;78
15951;60;2002;78
16211;60;2002;78
16486;60;2002;78
16619;60;2002;78
16623;60;2002;78
17442;60;2002;78
18118;60;2002;78
18131;60;2002;78
8322;60;2002;79
8529;60;2002;79
8613;60;2002;79
9093;60;2002;79
9179;60;2002;79
9310;60;2002;79
9553;60;2002;79
9589;60;2002;79
9653;60;2002;79
9743;60;2002;79
9751;60;2002;79
10277;60;2002;79
10282;60;2002;79
10358;60;2002;79
10543;60;2002;79
10675;60;2002;79
10733;60;2002;79
10970;60;2002;79
11297;60;2002;79
11395;60;2002;79
11401;60;2002;79
12094;60;2002;79
12124;60;2002;79
12173;60;2002;79
12494;60;2002;79
12523;60;2002;79
12705;60;2002;79
12752;60;2002;79
12794;60;2002;79
12889;60;2002;79
13014;60;2002;79
13088;60;2002;79
13800;60;2002;79
13893;60;2002;79
13906;60;2002;79
13924;60;2002;79
14051;60;2002;79
14065;60;2002;79
14385;60;2002;79
14431;60;2002;79
14728;60;2002;79
14759;60;2002;79
14770;60;2002;79
14830;60;2002;79
14870;60;2002;79
14878;60;2002;79
14946;60;2002;79
14947;60;2002;79
15055;60;2002;79
15259;60;2002;79
15429;60;2002;79
15560;60;2002;79
15952;60;2002;79
15966;60;2002;79
16097;60;2002;79
16262;60;2002;79
16276;60;2002;79
16465;60;2002;79
16501;60;2002;79
16875;60;2002;79
16934;60;2002;79
17325;60;2002;79
17448;60;2002;79
17558;60;2002;79
17662;60;2002;79
17694;60;2002;79
17848;60;2002;79
17890;60;2002;79
17941;60;2002;79
18012;60;2002;79
18028;60;2002;79
18330;60;2002;79
8555;60;2002;80
9053;60;2002;80
9492;60;2002;80
9571;60;2002;80
9664;60;2002;80
10137;60;2002;80
11056;60;2002;80
11827;60;2002;80
12058;60;2002;80
12561;60;2002;80
12664;60;2002;80
12821;60;2002;80
12843;60;2002;80
13174;60;2002;80
13472;60;2002;80
13494;60;2002;80
13775;60;2002;80
13954;60;2002;80
13998;60;2002;80
14042;60;2002;80
14420;60;2002;80
14504;60;2002;80
14506;60;2002;80
15066;60;2002;80
15140;60;2002;80
15181;60;2002;80
15239;60;2002;80
15453;60;2002;80
15574;60;2002;80
15612;60;2002;80
15731;60;2002;80
15810;60;2002;80
16478;60;2002;80
16604;60;2002;80
16621;60;2002;80
16814;60;2002;80
16892;60;2002;80
17340;60;2002;80
17361;60;2002;80
17731;60;2002;80
18001;60;2002;80
18389;60;2002;80
18562;60;2002;80
19018;60;2002;80
8323;60;2002;81
8629;60;2002;81
8638;60;2002;81
8934;60;2002;81
9005;60;2002;81
9032;60;2002;81
9131;60;2002;81
9666;60;2002;81
9830;60;2002;81
10077;60;2002;81
10403;60;2002;81
10535;60;2002;81
10897;60;2002;81
11008;60;2002;81
11177;60;2002;81
11446;60;2002;81
11507;60;2002;81
11854;60;2002;81
12132;60;2002;81
12137;60;2002;81
12442;60;2002;81
12513;60;2002;81
13695;60;2002;81
13938;60;2002;81
14358;60;2002;81
14428;60;2002;81
14674;60;2002;81
14938;60;2002;81
15159;60;2002;81
15209;60;2002;81
15402;60;2002;81
15540;60;2002;81
15582;60;2002;81
15996;60;2002;81
16463;60;2002;81
17141;60;2002;81
17268;60;2002;81
17331;60;2002;81
17455;60;2002;81
17625;60;2002;81
17715;60;2002;81
17797;60;2002;81
17910;60;2002;81
17916;60;2002;81
17934;60;2002;81
18008;60;2002;81
18292;60;2002;81
18391;60;2002;81
18454;60;2002;81
18481;60;2002;81
18868;60;2002;81
8364;60;2002;82
8582;60;2002;82
9263;60;2002;82
9392;60;2002;82
9416;60;2002;82
9545;60;2002;82
10491;60;2002;82
10524;60;2002;82
10966;60;2002;82
11015;60;2002;82
11513;60;2002;82
11717;60;2002;82
11799;60;2002;82
11848;60;2002;82
11969;60;2002;82
13339;60;2002;82
13559;60;2002;82
13576;60;2002;82
13971;60;2002;82
14294;60;2002;82
14441;60;2002;82
14459;60;2002;82
14586;60;2002;82
14600;60;2002;82
14799;60;2002;82
14919;60;2002;82
15059;60;2002;82
15355;60;2002;82
15610;60;2002;82
15726;60;2002;82
15777;60;2002;82
16046;60;2002;82
16159;60;2002;82
16341;60;2002;82
16437;60;2002;82
16454;60;2002;82
16497;60;2002;82
16532;60;2002;82
16970;60;2002;82
17659;60;2002;82
17768;60;2002;82
17830;60;2002;82
18036;60;2002;82
18067;60;2002;82
18260;60;2002;82
18304;60;2002;82
18317;60;2002;82
18377;60;2002;82
18547;60;2002;82
18746;60;2002;82
8312;60;2002;83
8911;60;2002;83
9038;60;2002;83
9124;60;2002;83
9173;60;2002;83
9242;60;2002;83
9397;60;2002;83
9407;60;2002;83
10071;60;2002;83
10220;60;2002;83
10316;60;2002;83
13323;60;2002;83
13361;60;2002;83
13605;60;2002;83
13979;60;2002;83
14204;60;2002;83
14319;60;2002;83
14851;60;2002;83
15203;60;2002;83
15205;60;2002;83
15254;60;2002;83
15290;60;2002;83
15531;60;2002;83
16480;60;2002;83
16564;60;2002;83
17418;60;2002;83
17643;60;2002;83
17747;60;2002;83
17762;60;2002;83
17838;60;2002;83
17872;60;2002;83
17912;60;2002;83
18079;60;2002;83
18121;60;2002;83
18197;60;2002;83
18215;60;2002;83
18279;60;2002;83
8485;60;2002;84
8816;60;2002;84
8985;60;2002;84
9798;60;2002;84
12301;60;2002;84
13439;60;2002;84
13607;60;2002;84
13854;60;2002;84
14368;60;2002;84
15347;60;2002;84
15868;60;2002;84
15930;60;2002;84
15970;60;2002;84
16519;60;2002;84
16599;60;2002;84
17070;60;2002;84
17362;60;2002;84
17607;60;2002;84
17881;60;2002;84
18064;60;2002;84
18379;60;2002;84
18437;60;2002;84
19005;60;2002;84
8315;60;2002;85
8874;60;2002;85
9082;60;2002;85
9388;60;2002;85
10853;60;2002;85
11263;60;2002;85
11355;60;2002;85
11644;60;2002;85
12261;60;2002;85
12337;60;2002;85
12720;60;2002;85
13348;60;2002;85
13700;60;2002;85
14384;60;2002;85
14550;60;2002;85
14637;60;2002;85
14877;60;2002;85
14988;60;2002;85
15038;60;2002;85
15661;60;2002;85
16531;60;2002;85
16927;60;2002;85
16969;60;2002;85
17145;60;2002;85
17216;60;2002;85
17439;60;2002;85
17497;60;2002;85
17769;60;2002;85
17921;60;2002;85
17955;60;2002;85
17957;60;2002;85
18113;60;2002;85
18192;60;2002;85
18447;60;2002;85
8472;60;2002;86
9056;60;2002;86
9233;60;2002;86
9359;60;2002;86
9620;60;2002;86
10025;60;2002;86
12013;60;2002;86
12465;60;2002;86
12781;60;2002;86
14011;60;2002;86
14371;60;2002;86
14729;60;2002;86
14890;60;2002;86
15213;60;2002;86
15427;60;2002;86
15652;60;2002;86
15763;60;2002;86
16080;60;2002;86
16213;60;2002;86
16331;60;2002;86
16378;60;2002;86
16424;60;2002;86
16674;60;2002;86
17118;60;2002;86
17156;60;2002;86
17484;60;2002;86
17538;60;2002;86
17660;60;2002;86
17982;60;2002;86
18061;60;2002;86
18255;60;2002;86
18308;60;2002;86
18408;60;2002;86
18529;60;2002;86
18532;60;2002;86
19211;60;2002;86
9267;60;2002;87
9617;60;2002;87
9730;60;2002;87
10512;60;2002;87
11939;60;2002;87
12377;60;2002;87
13522;60;2002;87
13645;60;2002;87
14117;60;2002;87
14513;60;2002;87
14639;60;2002;87
15564;60;2002;87
16260;60;2002;87
16445;60;2002;87
17535;60;2002;87
17537;60;2002;87
17688;60;2002;87
17738;60;2002;87
17755;60;2002;87
17944;60;2002;87
17985;60;2002;87
18451;60;2002;87
18537;60;2002;87
18684;60;2002;87
18756;60;2002;87
18899;60;2002;87
19201;60;2002;87
8413;60;2002;88
9090;60;2002;88
10075;60;2002;88
10221;60;2002;88
10738;60;2002;88
12633;60;2002;88
13167;60;2002;88
13304;60;2002;88
13446;60;2002;88
13681;60;2002;88
14163;60;2002;88
14721;60;2002;88
15537;60;2002;88
15642;60;2002;88
15819;60;2002;88
15919;60;2002;88
16204;60;2002;88
16741;60;2002;88
17344;60;2002;88
17745;60;2002;88
17907;60;2002;88
18200;60;2002;88
18247;60;2002;88
18762;60;2002;88
8328;60;2002;89
8402;60;2002;89
8487;60;2002;89
9518;60;2002;89
9647;60;2002;89
9682;60;2002;89
9993;60;2002;89
10405;60;2002;89
10606;60;2002;89
11584;60;2002;89
12483;60;2002;89
15261;60;2002;89
15298;60;2002;89
15822;60;2002;89
16088;60;2002;89
16226;60;2002;89
16243;60;2002;89
16340;60;2002;89
16385;60;2002;89
16780;60;2002;89
17528;60;2002;89
17787;60;2002;89
17972;60;2002;89
17980;60;2002;89
18130;60;2002;89
18149;60;2002;89
18169;60;2002;89
18277;60;2002;89
18333;60;2002;89
18586;60;2002;89
18788;60;2002;89
18945;60;2002;89
10641;60;2002;90
10856;60;2002;90
11746;60;2002;90
12858;60;2002;90
13648;60;2002;90
13978;60;2002;90
16038;60;2002;90
16134;60;2002;90
17338;60;2002;90
17851;60;2002;90
17948;60;2002;90
17953;60;2002;90
17964;60;2002;90
18011;60;2002;90
18040;60;2002;90
18134;60;2002;90
18150;60;2002;90
18683;60;2002;90
18833;60;2002;90
19177;60;2002;90
8536;60;2002;91
8956;60;2002;91
10639;60;2002;91
11123;60;2002;91
11173;60;2002;91
12575;60;2002;91
12578;60;2002;91
13052;60;2002;91
13711;60;2002;91
14134;60;2002;91
14663;60;2002;91
15080;60;2002;91
15256;60;2002;91
15550;60;2002;91
15675;60;2002;91
15758;60;2002;91
15844;60;2002;91
16018;60;2002;91
16183;60;2002;91
17103;60;2002;91
17292;60;2002;91
17346;60;2002;91
18016;60;2002;91
18030;60;2002;91
18043;60;2002;91
18110;60;2002;91
18206;60;2002;91
18297;60;2002;91
18311;60;2002;91
18390;60;2002;91
18434;60;2002;91
18607;60;2002;91
18612;60;2002;91
12311;60;2002;92
12456;60;2002;92
13020;60;2002;92
13370;60;2002;92
13470;60;2002;92
13683;60;2002;92
15908;60;2002;92
16372;60;2002;92
17066;60;2002;92
17623;60;2002;92
17825;60;2002;92
17827;60;2002;92
17883;60;2002;92
17893;60;2002;92
18069;60;2002;92
18201;60;2002;92
18267;60;2002;92
18527;60;2002;92
9478;60;2002;93
9914;60;2002;93
10161;60;2002;93
11726;60;2002;93
12573;60;2002;93
12610;60;2002;93
14925;60;2002;93
15376;60;2002;93
15646;60;2002;93
15935;60;2002;93
16075;60;2002;93
16101;60;2002;93
16548;60;2002;93
16597;60;2002;93
17999;60;2002;93
18054;60;2002;93
18065;60;2002;93
18381;60;2002;93
18429;60;2002;93
18568;60;2002;93
18715;60;2002;93
18796;60;2002;93
18949;60;2002;93
8359;60;2002;94
12114;60;2002;94
12296;60;2002;94
12956;60;2002;94
13219;60;2002;94
13606;60;2002;94
14130;60;2002;94
14795;60;2002;94
16560;60;2002;94
16725;60;2002;94
17040;60;2002;94
17633;60;2002;94
17770;60;2002;94
18536;60;2002;94
18608;60;2002;94
18648;60;2002;94
18757;60;2002;94
18950;60;2002;94
9017;60;2002;95
13346;60;2002;95
13697;60;2002;95
13956;60;2002;95
14473;60;2002;95
15999;60;2002;95
16014;60;2002;95
17033;60;2002;95
17220;60;2002;95
17845;60;2002;95
17885;60;2002;95
17974;60;2002;95
18146;60;2002;95
18214;60;2002;95
18373;60;2002;95
18582;60;2002;95
9207;60;2002;96
9480;60;2002;96
9908;60;2002;96
13541;60;2002;96
14280;60;2002;96
14292;60;2002;96
14494;60;2002;96
15060;60;2002;96
15717;60;2002;96
16096;60;2002;96
16215;60;2002;96
16608;60;2002;96
17860;60;2002;96
17866;60;2002;96
17927;60;2002;96
18521;60;2002;96
18897;60;2002;96
14638;60;2002;97
16010;60;2002;97
16259;60;2002;97
16353;60;2002;97
17109;60;2002;97
17272;60;2002;97
17399;60;2002;97
17807;60;2002;97
17867;60;2002;97
18758;60;2002;97
18797;60;2002;97
13403;60;2002;98
14588;60;2002;98
18673;60;2002;98
19017;60;2002;98
11059;60;2002;99
16302;60;2002;99
10465;60;2002;100
12744;60;2002;100
13921;60;2002;100
15798;60;2002;100
17091;60;2002;100
17871;60;2002;100
18222;60;2002;100
18523;60;2002;100
18902;60;2002;100
19079;60;2002;100
15931;60;2002;101
16264;60;2002;101
18303;60;2002;101
18593;60;2002;101
9414;60;2002;102
14348;60;2002;102
14392;60;2002;102
16610;60;2002;102
18327;60;2002;102
18418;60;2002;102
18548;60;2002;102
18566;60;2002;102
18583;60;2002;102
9360;60;2002;103
10367;60;2002;103
17876;60;2002;103
18544;60;2002;103
18633;60;2002;103
18850;60;2002;103
18852;60;2002;103
19016;60;2002;103
19102;60;2002;103
19136;60;2002;103
8698;60;2002;104
14262;60;2002;104
14998;60;2002;104
18084;60;2002;104
18986;60;2002;104
19019;60;2002;104
18000;60;2002;105
18132;60;2002;105
18503;60;2002;105
8423;60;2002;106
13601;60;2002;106
15056;60;2002;106
15542;60;2002;106
15753;60;2002;106
18235;60;2002;106
18842;60;2002;106
8348;60;2002;107
15471;60;2002;107
18753;60;2002;107
8953;60;2002;108
12740;60;2002;108
18275;60;2002;108
18596;60;2002;108
19002;60;2002;109
19240;60;2002;109
12245;60;2002;110
15388;60;2002;110
15817;60;2002;110
17549;60;2002;110
17829;60;2002;110
18233;60;2002;110
18272;60;2002;110
18948;60;2002;110
18968;60;2002;110
19065;60;2002;110
11124;60;2002;111
11973;60;2002;111
9737;60;2002;112
19199;60;2002;112
10135;60;2002;113
13922;60;2002;113
12975;60;2002;114
19058;60;2002;114
9677;60;2002;115
11223;60;2002;115
13939;60;2002;115
15803;60;2002;115
18276;60;2002;115
18972;60;2002;115
9137;60;2002;116
12771;60;2002;116
13460;60;2002;116
19149;60;2002;117
8471;60;2002;118
17017;60;2002;119
10710;60;2002;120
19046;60;2002;120
19045;60;2002;121
19283;60;2002;121
19214;60;2002;122
10307;60;2002;123
19166;60;2002;125
12545;60;2002;127
19162;60;2002;129
18806;60;2002;134
19261;60;2002;139
13499;60;2002;141
13734;60;2002;144
13533;60;2002;146
19243;60;2002;146
19056;60;2002;148
10230;60;2003;16
11873;60;2003;23
9680;60;2003;27
10726;60;2003;28
9107;60;2003;32
10216;60;2003;33
12096;60;2003;33
13750;60;2003;33
9103;60;2003;37
10941;60;2003;38
9508;60;2003;39
18460;60;2003;39
11912;60;2003;40
14760;60;2003;40
12047;60;2003;41
13109;60;2003;42
9482;60;2003;43
9527;60;2003;43
11086;60;2003;43
12884;60;2003;43
15831;60;2003;44
13874;60;2003;45
11905;60;2003;46
12146;60;2003;46
12585;60;2003;46
15278;60;2003;46
10810;60;2003;47
13314;60;2003;48
16384;60;2003;48
10133;60;2003;49
10429;60;2003;49
9897;60;2003;50
11514;60;2003;50
12952;60;2003;50
13749;60;2003;50
11558;60;2003;51
12832;60;2003;51
14398;60;2003;51
15075;60;2003;51
10691;60;2003;52
11977;60;2003;52
15863;60;2003;52
9264;60;2003;53
13863;60;2003;53
10247;60;2003;54
10645;60;2003;54
10932;60;2003;54
16747;60;2003;54
9250;60;2003;55
9823;60;2003;55
10591;60;2003;55
11004;60;2003;55
13593;60;2003;55
15346;60;2003;55
8557;60;2003;56
9190;60;2003;56
10114;60;2003;56
10482;60;2003;56
10590;60;2003;56
15018;60;2003;56
15389;60;2003;56
18237;60;2003;56
9503;60;2003;57
9949;60;2003;57
10323;60;2003;57
11904;60;2003;57
11984;60;2003;57
14703;60;2003;57
14779;60;2003;57
14974;60;2003;57
15099;60;2003;57
17355;60;2003;57
9474;60;2003;58
9609;60;2003;58
9944;60;2003;58
10844;60;2003;58
11007;60;2003;58
12175;60;2003;58
12191;60;2003;58
16524;60;2003;58
8667;60;2003;59
10805;60;2003;59
10915;60;2003;59
11822;60;2003;59
12394;60;2003;59
12423;60;2003;59
12588;60;2003;59
12699;60;2003;59
12760;60;2003;59
12790;60;2003;59
13869;60;2003;59
14196;60;2003;59
15483;60;2003;59
16617;60;2003;59
17727;60;2003;59
18078;60;2003;59
8388;60;2003;60
8593;60;2003;60
9057;60;2003;60
9128;60;2003;60
9258;60;2003;60
9763;60;2003;60
10313;60;2003;60
10540;60;2003;60
10542;60;2003;60
11005;60;2003;60
11226;60;2003;60
12490;60;2003;60
13215;60;2003;60
13243;60;2003;60
13488;60;2003;60
13561;60;2003;60
13624;60;2003;60
13867;60;2003;60
14059;60;2003;60
14633;60;2003;60
16203;60;2003;60
16207;60;2003;60
16267;60;2003;60
16651;60;2003;60
16839;60;2003;60
18344;60;2003;60
8312;60;2003;61
8415;60;2003;61
8640;60;2003;61
9284;60;2003;61
9299;60;2003;61
9354;60;2003;61
9880;60;2003;61
10105;60;2003;61
10145;60;2003;61
10305;60;2003;61
10889;60;2003;61
10961;60;2003;61
11147;60;2003;61
11782;60;2003;61
12303;60;2003;61
12771;60;2003;61
13623;60;2003;61
13648;60;2003;61
14578;60;2003;61
14846;60;2003;61
15035;60;2003;61
15282;60;2003;61
15632;60;2003;61
15658;60;2003;61
16479;60;2003;61
18110;60;2003;61
18225;60;2003;61
18435;60;2003;61
8502;60;2003;62
8781;60;2003;62
9034;60;2003;62
9157;60;2003;62
9814;60;2003;62
10092;60;2003;62
11060;60;2003;62
11384;60;2003;62
11538;60;2003;62
12785;60;2003;62
12830;60;2003;62
13862;60;2003;62
15082;60;2003;62
16197;60;2003;62
16308;60;2003;62
16506;60;2003;62
17115;60;2003;62
18077;60;2003;62
9230;60;2003;63
9268;60;2003;63
9516;60;2003;63
10250;60;2003;63
10306;60;2003;63
10503;60;2003;63
10931;60;2003;63
11123;60;2003;63
11644;60;2003;63
11669;60;2003;63
11990;60;2003;63
12150;60;2003;63
12614;60;2003;63
12710;60;2003;63
13610;60;2003;63
13887;60;2003;63
14008;60;2003;63
14187;60;2003;63
14531;60;2003;63
15180;60;2003;63
15378;60;2003;63
15594;60;2003;63
15655;60;2003;63
15848;60;2003;63
8464;60;2003;64
8921;60;2003;64
9594;60;2003;64
9872;60;2003;64
9984;60;2003;64
10182;60;2003;64
10857;60;2003;64
11059;60;2003;64
11132;60;2003;64
11165;60;2003;64
12494;60;2003;64
12624;60;2003;64
13122;60;2003;64
14516;60;2003;64
14721;60;2003;64
15101;60;2003;64
15351;60;2003;64
15757;60;2003;64
16300;60;2003;64
16578;60;2003;64
16861;60;2003;64
17200;60;2003;64
18454;60;2003;64
8632;60;2003;65
9316;60;2003;65
9716;60;2003;65
10028;60;2003;65
10082;60;2003;65
10221;60;2003;65
10339;60;2003;65
11349;60;2003;65
11352;60;2003;65
12140;60;2003;65
12143;60;2003;65
13118;60;2003;65
13248;60;2003;65
14488;60;2003;65
14608;60;2003;65
15381;60;2003;65
15832;60;2003;65
15877;60;2003;65
15985;60;2003;65
16368;60;2003;65
16601;60;2003;65
17128;60;2003;65
17234;60;2003;65
17439;60;2003;65
17617;60;2003;65
8559;60;2003;66
8630;60;2003;66
8734;60;2003;66
8871;60;2003;66
9535;60;2003;66
9717;60;2003;66
10187;60;2003;66
10212;60;2003;66
10850;60;2003;66
10923;60;2003;66
11369;60;2003;66
12562;60;2003;66
13121;60;2003;66
13526;60;2003;66
13746;60;2003;66
14051;60;2003;66
14166;60;2003;66
14257;60;2003;66
14534;60;2003;66
15959;60;2003;66
16248;60;2003;66
16556;60;2003;66
18047;60;2003;66
18108;60;2003;66
8344;60;2003;67
8808;60;2003;67
9340;60;2003;67
9357;60;2003;67
9628;60;2003;67
9833;60;2003;67
9998;60;2003;67
10039;60;2003;67
10342;60;2003;67
10434;60;2003;67
12358;60;2003;67
12691;60;2003;67
13341;60;2003;67
13555;60;2003;67
13661;60;2003;67
13687;60;2003;67
13886;60;2003;67
13912;60;2003;67
13987;60;2003;67
14304;60;2003;67
14834;60;2003;67
15463;60;2003;67
15754;60;2003;67
16104;60;2003;67
17667;60;2003;67
18124;60;2003;67
18486;60;2003;67
8397;60;2003;68
8439;60;2003;68
8789;60;2003;68
9502;60;2003;68
10019;60;2003;68
10053;60;2003;68
10127;60;2003;68
10257;60;2003;68
10410;60;2003;68
10459;60;2003;68
10550;60;2003;68
10913;60;2003;68
11418;60;2003;68
12491;60;2003;68
12584;60;2003;68
12647;60;2003;68
13515;60;2003;68
13831;60;2003;68
14312;60;2003;68
14799;60;2003;68
14855;60;2003;68
15209;60;2003;68
15279;60;2003;68
16390;60;2003;68
16746;60;2003;68
17154;60;2003;68
8455;60;2003;69
8658;60;2003;69
9241;60;2003;69
9337;60;2003;69
9346;60;2003;69
9448;60;2003;69
9616;60;2003;69
9941;60;2003;69
10176;60;2003;69
10262;60;2003;69
10282;60;2003;69
10569;60;2003;69
10689;60;2003;69
10910;60;2003;69
11541;60;2003;69
12286;60;2003;69
12589;60;2003;69
12757;60;2003;69
12864;60;2003;69
12897;60;2003;69
12972;60;2003;69
13155;60;2003;69
13313;60;2003;69
13485;60;2003;69
13517;60;2003;69
13545;60;2003;69
14244;60;2003;69
14527;60;2003;69
14852;60;2003;69
14922;60;2003;69
14939;60;2003;69
15311;60;2003;69
15504;60;2003;69
15716;60;2003;69
15803;60;2003;69
15920;60;2003;69
16765;60;2003;69
16992;60;2003;69
16998;60;2003;69
17946;60;2003;69
18368;60;2003;69
19242;60;2003;69
8844;60;2003;70
9480;60;2003;70
9958;60;2003;70
9964;60;2003;70
10036;60;2003;70
10593;60;2003;70
10655;60;2003;70
12133;60;2003;70
12353;60;2003;70
12853;60;2003;70
13292;60;2003;70
13463;60;2003;70
13486;60;2003;70
13700;60;2003;70
14262;60;2003;70
14379;60;2003;70
14576;60;2003;70
15216;60;2003;70
16689;60;2003;70
16924;60;2003;70
16978;60;2003;70
17222;60;2003;70
18369;60;2003;70
19201;60;2003;70
8410;60;2003;71
8555;60;2003;71
9695;60;2003;71
10131;60;2003;71
10165;60;2003;71
10331;60;2003;71
10562;60;2003;71
10566;60;2003;71
10675;60;2003;71
11312;60;2003;71
12299;60;2003;71
12827;60;2003;71
12872;60;2003;71
13715;60;2003;71
13789;60;2003;71
14252;60;2003;71
14283;60;2003;71
14310;60;2003;71
14315;60;2003;71
14364;60;2003;71
14392;60;2003;71
14736;60;2003;71
15084;60;2003;71
15383;60;2003;71
15428;60;2003;71
15535;60;2003;71
15644;60;2003;71
16216;60;2003;71
16864;60;2003;71
17394;60;2003;71
18389;60;2003;71
18572;60;2003;71
18647;60;2003;71
8485;60;2003;72
9383;60;2003;72
9603;60;2003;72
9939;60;2003;72
10543;60;2003;72
11100;60;2003;72
12015;60;2003;72
12212;60;2003;72
12961;60;2003;72
13503;60;2003;72
14395;60;2003;72
14826;60;2003;72
15085;60;2003;72
16161;60;2003;72
16835;60;2003;72
